time, ch1
-4.909,-4.32
-4.909,-4.32
-4.909,-4.32
-4.909,-4.32
-4.909,-4.32
-4.909,-4.36
-4.909,-4.36
-4.909,-4.36
-4.909,-4.36
-4.909,-4.36
-4.909,-4.32
-4.909,-4.32
-4.909,-4.36
-4.909,-4.36
-4.909,-4.36
-4.908,-4.36
-4.9071,-3.76
-4.9071,-3.76
-4.9071,-3.72
-4.9071,-3.68
-4.9071,-3.68
-4.9071,-3.6
-4.9071,-3.56
-4.9071,-3.56
-4.9071,-3.52
-4.9071,-3.56
-4.9071,-3.56
-4.9071,-3.6
-4.9071,-3.56
-4.9071,-3.56
-4.9071,-3.56
-4.9071,-3.52
-4.9065,-4.24
-4.9065,-4.28
-4.9065,-4.28
-4.9065,-4.28
-4.9065,-4.32
-4.9065,-4.32
-4.9065,-4.36
-4.9065,-4.32
-4.9065,-4.32
-4.9065,-4.32
-4.9065,-4.32
-4.9065,-4.36
-4.9065,-4.36
-4.9065,-4.36
-4.9065,-4.32
-4.9065,-4.36
-4.9065,-4.44
-4.9065,-4.36
-4.906,-4.36
-4.9046,-3.72
-4.9046,-3.76
-4.9046,-3.72
-4.9046,-3.64
-4.9046,-3.6
-4.9046,-3.56
-4.9046,-3.52
-4.9046,-3.6
-4.9046,-3.52
-4.9046,-3.6
-4.9046,-3.52
-4.9046,-3.56
-4.904,-4.16
-4.904,-4.24
-4.904,-4.24
-4.904,-4.32
-4.904,-4.36
-4.904,-4.32
-4.904,-4.36
-4.904,-4.36
-4.904,-4.32
-4.904,-4.32
-4.904,-4.32
-4.904,-4.28
-4.904,-4.36
-4.904,-4.36
-4.904,-4.36
-4.904,-4.32
-4.904,-4.36
-4.904,-4.36
-4.9021,-3.72
-4.9021,-3.72
-4.9021,-3.6
-4.9021,-3.64
-4.9021,-3.56
-4.9021,-3.52
-4.9021,-3.56
-4.9021,-3.56
-4.9021,-3.56
-4.9021,-3.56
-4.9021,-3.56
-4.9021,-3.52
-4.9021,-3.52
-4.902,-3.6
-4.9015,-4.08
-4.9015,-4.16
-4.9015,-4.28
-4.9015,-4.28
-4.9015,-4.28
-4.9015,-4.4
-4.9015,-4.32
-4.9015,-4.28
-4.9015,-4.36
-4.9015,-4.36
-4.9015,-4.36
-4.9015,-4.36
-4.9015,-4.36
-4.9015,-4.36
-4.9015,-4.32
-4.9015,-4.4
-4.9015,-4.36
-4.9015,-4.36
-4.9015,-4.36
-4.9015,-4.4
-4.9,-4.4
-4.8996,-3.72
-4.8996,-3.72
-4.8996,-3.64
-4.8996,-3.64
-4.8996,-3.52
-4.8996,-3.56
-4.8996,-3.6
-4.8996,-3.56
-4.8996,-3.56
-4.8996,-3.56
-4.8996,-3.52
-4.8996,-3.56
-4.8996,-3.56
-4.8995,-3.52
-4.899,-4.16
-4.899,-4.24
-4.899,-4.28
-4.899,-4.32
-4.899,-4.32
-4.899,-4.36
-4.899,-4.32
-4.899,-4.36
-4.899,-4.32
-4.899,-4.36
-4.899,-4.28
-4.899,-4.36
-4.899,-4.32
-4.899,-4.32
-4.899,-4.36
-4.899,-4.32
-4.899,-4.36
-4.899,-4.36
-4.899,-4.36
-4.898,-4.36
-4.8971,-3.68
-4.8971,-3.68
-4.8971,-3.64
-4.8971,-3.6
-4.8971,-3.56
-4.8971,-3.56
-4.8971,-3.56
-4.8971,-3.56
-4.8971,-3.56
-4.8971,-3.56
-4.8971,-3.56
-4.8971,-3.56
-4.8965,-4.12
-4.8965,-4.16
-4.8965,-4.32
-4.8965,-4.28
-4.8965,-4.32
-4.8965,-4.36
-4.8965,-4.32
-4.8965,-4.28
-4.8965,-4.36
-4.8965,-4.32
-4.8965,-4.36
-4.8965,-4.32
-4.8965,-4.4
-4.8965,-4.36
-4.8965,-4.32
-4.8965,-4.36
-4.8965,-4.32
-4.896,-4.36
-4.8946,-3.76
-4.8946,-3.72
-4.8946,-3.68
-4.8946,-3.64
-4.8946,-3.56
-4.8946,-3.56
-4.8946,-3.56
-4.8946,-3.56
-4.8946,-3.56
-4.8946,-3.56
-4.8946,-3.56
-4.8946,-3.52
-4.8946,-3.56
-4.8945,-3.56
-4.8945,-3.52
-4.894,-4.12
-4.894,-4.12
-4.894,-4.28
-4.894,-4.32
-4.894,-4.28
-4.894,-4.32
-4.894,-4.32
-4.894,-4.32
-4.894,-4.28
-4.894,-4.28
-4.894,-4.36
-4.894,-4.32
-4.894,-4.36
-4.894,-4.32
-4.894,-4.36
-4.894,-4.36
-4.894,-4.36
-4.894,-4.36
-4.8939,-4.36
-4.8939,-4.36
-4.8921,-3.76
-4.8921,-3.68
-4.8921,-3.64
-4.8921,-3.64
-4.8921,-3.56
-4.8921,-3.6
-4.8921,-3.56
-4.8921,-3.6
-4.8921,-3.6
-4.8921,-3.56
-4.892,-3.56
-4.8915,-4.24
-4.8915,-4.28
-4.8915,-4.24
-4.8915,-4.32
-4.8915,-4.28
-4.8915,-4.32
-4.8915,-4.36
-4.8915,-4.36
-4.8915,-4.36
-4.8915,-4.32
-4.8915,-4.32
-4.8915,-4.32
-4.8915,-4.36
-4.8915,-4.36
-4.8915,-4.36
-4.8914,-4.32
-4.8914,-4.36
-4.8914,-4.36
-4.89,-4.36
-4.8896,-3.76
-4.8896,-3.76
-4.8896,-3.68
-4.8896,-3.72
-4.8896,-3.6
-4.8896,-3.56
-4.8896,-3.56
-4.8896,-3.56
-4.8896,-3.56
-4.8896,-3.52
-4.8896,-3.52
-4.8896,-3.56
-4.8896,-3.56
-4.8895,-3.56
-4.8895,-3.52
-4.889,-4.16
-4.889,-4.24
-4.889,-4.32
-4.889,-4.36
-4.889,-4.28
-4.889,-4.28
-4.889,-4.36
-4.889,-4.32
-4.889,-4.4
-4.889,-4.36
-4.889,-4.36
-4.8889,-4.36
-4.8889,-4.36
-4.8889,-4.36
-4.8889,-4.32
-4.8889,-4.32
-4.8889,-4.4
-4.888,-4.32
-4.8871,-3.72
-4.8871,-3.64
-4.8871,-3.64
-4.8871,-3.6
-4.8871,-3.56
-4.8871,-3.56
-4.8871,-3.56
-4.8871,-3.56
-4.887,-3.52
-4.8865,-4.08
-4.8865,-4.16
-4.8865,-4.24
-4.8865,-4.28
-4.8865,-4.32
-4.8865,-4.32
-4.8865,-4.36
-4.8865,-4.32
-4.8865,-4.32
-4.8865,-4.32
-4.8865,-4.36
-4.8865,-4.36
-4.8864,-4.32
-4.8864,-4.32
-4.8864,-4.28
-4.8864,-4.32
-4.8864,-4.36
-4.8864,-4.36
-4.8864,-4.36
-4.886,-4.32
-4.8846,-3.76
-4.8846,-3.72
-4.8846,-3.72
-4.8846,-3.64
-4.8846,-3.6
-4.8846,-3.6
-4.8846,-3.6
-4.8846,-3.56
-4.8846,-3.52
-4.8846,-3.56
-4.8846,-3.56
-4.8846,-3.56
-4.8845,-3.56
-4.8845,-3.56
-4.8845,-3.52
-4.884,-3.56
-4.884,-4.08
-4.884,-4.16
-4.884,-4.2
-4.884,-4.32
-4.884,-4.32
-4.884,-4.36
-4.884,-4.32
-4.8839,-4.32
-4.8839,-4.32
-4.8839,-4.4
-4.8839,-4.36
-4.8839,-4.36
-4.8839,-4.32
-4.8839,-4.32
-4.8839,-4.32
-4.8839,-4.36
-4.8839,-4.36
-4.8839,-4.36
-4.8839,-4.36
-4.8821,-3.72
-4.8821,-3.64
-4.8821,-3.64
-4.8821,-3.64
-4.8821,-3.64
-4.8821,-3.56
-4.8821,-3.52
-4.8821,-3.52
-4.8821,-3.56
-4.8821,-3.56
-4.8821,-3.56
-4.8821,-3.52
-4.882,-3.56
-4.8815,-4.12
-4.8815,-4.2
-4.8815,-4.28
-4.8815,-4.28
-4.8815,-4.32
-4.8814,-4.32
-4.8814,-4.36
-4.8814,-4.32
-4.8814,-4.28
-4.8814,-4.36
-4.8814,-4.36
-4.8814,-4.32
-4.8814,-4.36
-4.8814,-4.32
-4.8814,-4.28
-4.8814,-4.36
-4.8814,-4.32
-4.8814,-4.4
-4.8814,-4.4
-4.8814,-4.36
-4.88,-4.32
-4.8796,-3.76
-4.8796,-3.72
-4.8796,-3.68
-4.8796,-3.6
-4.8796,-3.56
-4.8796,-3.52
-4.8796,-3.56
-4.8796,-3.6
-4.8796,-3.56
-4.8796,-3.56
-4.8796,-3.52
-4.8795,-3.56
-4.8795,-3.56
-4.8795,-3.56
-4.879,-4.16
-4.8789,-4.16
-4.8789,-4.24
-4.8789,-4.32
-4.8789,-4.28
-4.8789,-4.32
-4.8789,-4.32
-4.8789,-4.32
-4.8789,-4.28
-4.8789,-4.28
-4.8789,-4.32
-4.8789,-4.36
-4.8789,-4.32
-4.8789,-4.36
-4.8789,-4.32
-4.8789,-4.32
-4.8789,-4.36
-4.8789,-4.32
-4.8789,-4.36
-4.8789,-4.36
-4.878,-4.36
-4.8771,-3.72
-4.8771,-3.68
-4.8771,-3.64
-4.8771,-3.64
-4.8771,-3.64
-4.8771,-3.6
-4.8771,-3.56
-4.8771,-3.56
-4.8771,-3.52
-4.8771,-3.6
-4.8771,-3.6
-4.8771,-3.6
-4.8771,-3.52
-4.8771,-3.56
-4.8771,-3.52
-4.8764,-4.08
-4.8764,-4.2
-4.8764,-4.24
-4.8764,-4.24
-4.8764,-4.32
-4.8764,-4.32
-4.8764,-4.32
-4.8764,-4.32
-4.8764,-4.32
-4.8764,-4.36
-4.8764,-4.36
-4.8764,-4.32
-4.8764,-4.36
-4.8764,-4.36
-4.8764,-4.32
-4.8764,-4.36
-4.8764,-4.36
-4.8764,-4.36
-4.876,-4.36
-4.8746,-3.72
-4.8746,-3.64
-4.8746,-3.6
-4.8746,-3.56
-4.8746,-3.52
-4.8746,-3.52
-4.8746,-3.52
-4.8746,-3.56
-4.8746,-3.52
-4.8746,-3.56
-4.8745,-3.56
-4.8745,-3.52
-4.874,-3.52
-4.8739,-4.16
-4.8739,-4.24
-4.8739,-4.28
-4.8739,-4.36
-4.8739,-4.36
-4.8739,-4.36
-4.8739,-4.36
-4.8739,-4.36
-4.8739,-4.32
-4.8739,-4.28
-4.8739,-4.32
-4.8739,-4.32
-4.8739,-4.4
-4.8739,-4.36
-4.8739,-4.36
-4.8739,-4.36
-4.8739,-4.36
-4.8739,-4.36
-4.8739,-4.36
-4.8721,-3.8
-4.8721,-3.76
-4.8721,-3.64
-4.8721,-3.64
-4.8721,-3.6
-4.8721,-3.6
-4.8721,-3.56
-4.8721,-3.52
-4.8721,-3.56
-4.8721,-3.56
-4.8721,-3.52
-4.8721,-3.56
-4.8721,-3.56
-4.8721,-3.52
-4.8721,-3.56
-4.8721,-3.52
-4.872,-3.6
-4.8714,-4.2
-4.8714,-4.2
-4.8714,-4.32
-4.8714,-4.36
-4.8714,-4.32
-4.8714,-4.32
-4.8714,-4.36
-4.8714,-4.32
-4.8714,-4.36
-4.8714,-4.36
-4.8714,-4.32
-4.8714,-4.32
-4.8714,-4.4
-4.8714,-4.32
-4.8714,-4.36
-4.8714,-4.36
-4.8714,-4.36
-4.8714,-4.4
-4.87,-4.32
-4.8696,-3.72
-4.8696,-3.72
-4.8696,-3.72
-4.8696,-3.64
-4.8696,-3.56
-4.8696,-3.52
-4.8696,-3.56
-4.8696,-3.6
-4.8696,-3.56
-4.8696,-3.6
-4.8696,-3.56
-4.8696,-3.6
-4.8696,-3.52
-4.8695,-3.56
-4.8689,-4.24
-4.8689,-4.2
-4.8689,-4.28
-4.8689,-4.36
-4.8689,-4.36
-4.8689,-4.4
-4.8689,-4.36
-4.8689,-4.36
-4.8689,-4.32
-4.8689,-4.36
-4.8689,-4.32
-4.8689,-4.32
-4.8689,-4.32
-4.8689,-4.36
-4.8689,-4.36
-4.8689,-4.36
-4.8689,-4.36
-4.868,-4.32
-4.8671,-3.76
-4.8671,-3.72
-4.8671,-3.68
-4.8671,-3.64
-4.8671,-3.6
-4.8671,-3.56
-4.8671,-3.56
-4.8671,-3.52
-4.8671,-3.52
-4.8671,-3.56
-4.8671,-3.6
-4.8671,-3.56
-4.8671,-3.6
-4.8671,-3.56
-4.8671,-3.52
-4.8664,-4.08
-4.8664,-4.2
-4.8664,-4.24
-4.8664,-4.28
-4.8664,-4.28
-4.8664,-4.36
-4.8664,-4.32
-4.8664,-4.36
-4.8664,-4.32
-4.8664,-4.36
-4.8664,-4.32
-4.8664,-4.4
-4.8664,-4.36
-4.8664,-4.36
-4.8664,-4.36
-4.8664,-4.36
-4.8664,-4.36
-4.8664,-4.36
-4.866,-4.36
-4.8646,-3.76
-4.8646,-3.72
-4.8646,-3.72
-4.8646,-3.64
-4.8646,-3.56
-4.8646,-3.56
-4.8646,-3.56
-4.8646,-3.56
-4.8646,-3.56
-4.8646,-3.56
-4.8646,-3.52
-4.8646,-3.6
-4.8645,-3.56
-4.8645,-3.56
-4.8645,-3.56
-4.864,-3.6
-4.8639,-4.16
-4.8639,-4.24
-4.8639,-4.24
-4.8639,-4.36
-4.8639,-4.32
-4.8639,-4.32
-4.8639,-4.28
-4.8639,-4.36
-4.8639,-4.36
-4.8639,-4.36
-4.8639,-4.36
-4.8639,-4.36
-4.8639,-4.32
-4.8639,-4.36
-4.8639,-4.32
-4.8639,-4.36
-4.8639,-4.32
-4.8621,-3.72
-4.8621,-3.72
-4.8621,-3.64
-4.8621,-3.64
-4.8621,-3.52
-4.8621,-3.52
-4.8621,-3.56
-4.8621,-3.52
-4.8621,-3.56
-4.8621,-3.52
-4.8621,-3.56
-4.8621,-3.52
-4.8621,-3.48
-4.8621,-3.56
-4.8621,-3.52
-4.862,-3.56
-4.8614,-4.12
-4.8614,-4.24
-4.8614,-4.28
-4.8614,-4.32
-4.8614,-4.32
-4.8614,-4.36
-4.8614,-4.32
-4.8614,-4.36
-4.8614,-4.32
-4.8614,-4.28
-4.8614,-4.32
-4.8614,-4.36
-4.8614,-4.32
-4.8614,-4.36
-4.8614,-4.36
-4.8614,-4.4
-4.8614,-4.36
-4.86,-4.32
-4.8596,-3.76
-4.8596,-3.72
-4.8596,-3.68
-4.8596,-3.6
-4.8596,-3.6
-4.8596,-3.52
-4.8596,-3.52
-4.8596,-3.52
-4.8596,-3.48
-4.8596,-3.56
-4.8596,-3.52
-4.8596,-3.52
-4.8595,-3.52
-4.8595,-3.52
-4.8595,-3.52
-4.8589,-4.16
-4.8589,-4.2
-4.8589,-4.24
-4.8589,-4.28
-4.8589,-4.36
-4.8589,-4.28
-4.8589,-4.36
-4.8589,-4.36
-4.8589,-4.32
-4.8589,-4.32
-4.8589,-4.32
-4.8589,-4.36
-4.8589,-4.28
-4.8589,-4.36
-4.8589,-4.36
-4.8589,-4.36
-4.8589,-4.36
-4.8589,-4.36
-4.8589,-4.36
-4.858,-4.4
-4.8571,-3.72
-4.8571,-3.72
-4.8571,-3.64
-4.8571,-3.64
-4.8571,-3.52
-4.8571,-3.6
-4.8571,-3.56
-4.8571,-3.56
-4.8571,-3.6
-4.8571,-3.52
-4.857,-3.56
-4.8564,-4.2
-4.8564,-4.24
-4.8564,-4.28
-4.8564,-4.28
-4.8564,-4.36
-4.8564,-4.32
-4.8564,-4.32
-4.8564,-4.4
-4.8564,-4.36
-4.8564,-4.36
-4.8564,-4.32
-4.8564,-4.36
-4.8564,-4.32
-4.8564,-4.36
-4.8564,-4.32
-4.8564,-4.36
-4.8564,-4.36
-4.8564,-4.36
-4.856,-4.36
-4.8546,-3.76
-4.8546,-3.72
-4.8546,-3.6
-4.8546,-3.6
-4.8546,-3.48
-4.8546,-3.56
-4.8546,-3.56
-4.8546,-3.6
-4.8546,-3.56
-4.8546,-3.56
-4.8546,-3.56
-4.8546,-3.56
-4.8546,-3.52
-4.8545,-3.56
-4.8545,-3.52
-4.8545,-3.52
-4.854,-3.6
-4.8539,-4.12
-4.8539,-4.24
-4.8539,-4.32
-4.8539,-4.36
-4.8539,-4.32
-4.8539,-4.36
-4.8539,-4.32
-4.8539,-4.36
-4.8539,-4.28
-4.8539,-4.32
-4.8539,-4.36
-4.8539,-4.32
-4.8539,-4.36
-4.8539,-4.36
-4.8539,-4.32
-4.8539,-4.32
-4.8539,-4.36
-4.8538,-4.36
-4.8521,-3.6
-4.8521,-3.6
-4.8521,-3.6
-4.8521,-3.56
-4.8521,-3.52
-4.8521,-3.56
-4.8521,-3.56
-4.852,-3.56
-4.8514,-4.16
-4.8514,-4.24
-4.8514,-4.28
-4.8514,-4.36
-4.8514,-4.32
-4.8514,-4.32
-4.8514,-4.28
-4.8514,-4.28
-4.8514,-4.36
-4.8514,-4.32
-4.8514,-4.32
-4.8514,-4.36
-4.8514,-4.32
-4.8514,-4.36
-4.8513,-4.36
-4.8513,-4.36
-4.8513,-4.36
-4.8513,-4.36
-4.8513,-4.4
-4.85,-4.36
-4.8496,-3.76
-4.8496,-3.72
-4.8496,-3.72
-4.8496,-3.6
-4.8496,-3.56
-4.8496,-3.6
-4.8496,-3.52
-4.8496,-3.48
-4.8496,-3.6
-4.8496,-3.6
-4.8496,-3.52
-4.8496,-3.52
-4.8496,-3.56
-4.8496,-3.56
-4.8489,-4.16
-4.8489,-4.24
-4.8489,-4.28
-4.8489,-4.32
-4.8489,-4.36
-4.8489,-4.36
-4.8489,-4.32
-4.8489,-4.36
-4.8489,-4.32
-4.8489,-4.32
-4.8488,-4.4
-4.8488,-4.36
-4.8488,-4.32
-4.8488,-4.36
-4.8488,-4.36
-4.8488,-4.36
-4.8488,-4.36
-4.8488,-4.4
-4.848,-4.36
-4.8471,-3.8
-4.8471,-3.8
-4.8471,-3.72
-4.8471,-3.72
-4.8471,-3.72
-4.8471,-3.72
-4.8471,-3.64
-4.8471,-3.72
-4.8471,-3.68
-4.8471,-3.64
-4.8471,-3.6
-4.8471,-3.56
-4.8471,-3.56
-4.8471,-3.56
-4.8471,-3.56
-4.8464,-4.2
-4.8464,-4.28
-4.8464,-4.32
-4.8464,-4.28
-4.8464,-4.32
-4.8464,-4.36
-4.8464,-4.36
-4.8464,-4.36
-4.8463,-4.36
-4.8463,-4.36
-4.8463,-4.4
-4.8463,-4.32
-4.8463,-4.36
-4.8463,-4.28
-4.8463,-4.32
-4.8463,-4.36
-4.8463,-4.36
-4.8463,-4.36
-4.8463,-4.36
-4.846,-4.36
-4.8446,-3.76
-4.8446,-3.72
-4.8446,-3.68
-4.8446,-3.64
-4.8446,-3.6
-4.8446,-3.56
-4.8446,-3.6
-4.8446,-3.56
-4.8446,-3.6
-4.8446,-3.6
-4.8446,-3.52
-4.8446,-3.56
-4.8446,-3.56
-4.8446,-3.56
-4.8446,-3.52
-4.8446,-3.52
-4.844,-3.6
-4.8439,-4.16
-4.8439,-4.24
-4.8438,-4.32
-4.8438,-4.36
-4.8438,-4.36
-4.8438,-4.36
-4.8438,-4.32
-4.8438,-4.36
-4.8438,-4.32
-4.8438,-4.28
-4.8438,-4.36
-4.8438,-4.36
-4.8438,-4.36
-4.8438,-4.36
-4.8438,-4.32
-4.8438,-4.4
-4.8438,-4.36
-4.8438,-4.4
-4.8421,-3.76
-4.8421,-3.76
-4.8421,-3.68
-4.8421,-3.64
-4.8421,-3.64
-4.8421,-3.56
-4.8421,-3.56
-4.8421,-3.52
-4.8421,-3.56
-4.8421,-3.56
-4.8421,-3.52
-4.8421,-3.52
-4.8421,-3.6
-4.8421,-3.6
-4.8421,-3.56
-4.8421,-3.56
-4.842,-3.56
-4.8413,-4.2
-4.8413,-4.28
-4.8413,-4.32
-4.8413,-4.28
-4.8413,-4.32
-4.8413,-4.32
-4.8413,-4.36
-4.8413,-4.36
-4.8413,-4.28
-4.8413,-4.36
-4.8413,-4.32
-4.8413,-4.36
-4.8413,-4.32
-4.8413,-4.36
-4.8413,-4.36
-4.8413,-4.32
-4.8413,-4.36
-4.8413,-4.36
-4.8413,-4.36
-4.84,-4.36
-4.8396,-3.72
-4.8396,-3.72
-4.8396,-3.72
-4.8396,-3.64
-4.8396,-3.56
-4.8396,-3.6
-4.8396,-3.56
-4.8396,-3.6
-4.8396,-3.6
-4.8396,-3.56
-4.8396,-3.6
-4.8396,-3.56
-4.8396,-3.56
-4.8396,-3.56
-4.8396,-3.56
-4.8396,-3.52
-4.8388,-4.08
-4.8388,-4.2
-4.8388,-4.24
-4.8388,-4.32
-4.8388,-4.32
-4.8388,-4.24
-4.8388,-4.36
-4.8388,-4.32
-4.8388,-4.32
-4.8388,-4.36
-4.8388,-4.36
-4.8388,-4.36
-4.8388,-4.36
-4.8388,-4.4
-4.8388,-4.32
-4.8388,-4.36
-4.8388,-4.36
-4.8388,-4.4
-4.8388,-4.36
-4.838,-4.36
-4.8371,-3.8
-4.8371,-3.8
-4.8371,-3.72
-4.8371,-3.68
-4.8371,-3.68
-4.8371,-3.6
-4.8371,-3.56
-4.8371,-3.6
-4.8371,-3.56
-4.8371,-3.52
-4.8371,-3.6
-4.8371,-3.56
-4.8371,-3.56
-4.8371,-3.56
-4.8371,-3.6
-4.8371,-3.56
-4.8371,-3.56
-4.8363,-4.2
-4.8363,-4.28
-4.8363,-4.28
-4.8363,-4.36
-4.8363,-4.36
-4.8363,-4.32
-4.8363,-4.32
-4.8363,-4.36
-4.8363,-4.32
-4.8363,-4.36
-4.8363,-4.36
-4.8363,-4.32
-4.8363,-4.28
-4.8363,-4.36
-4.8363,-4.36
-4.8363,-4.36
-4.8363,-4.4
-4.8363,-4.36
-4.8363,-4.36
-4.836,-4.32
-4.8346,-3.76
-4.8346,-3.72
-4.8346,-3.64
-4.8346,-3.6
-4.8346,-3.56
-4.8346,-3.6
-4.8346,-3.56
-4.8346,-3.56
-4.8346,-3.52
-4.8346,-3.56
-4.8346,-3.6
-4.8346,-3.56
-4.8346,-3.56
-4.8346,-3.56
-4.8346,-3.52
-4.834,-3.52
-4.8338,-4.2
-4.8338,-4.2
-4.8338,-4.24
-4.8338,-4.32
-4.8338,-4.28
-4.8338,-4.28
-4.8338,-4.36
-4.8338,-4.32
-4.8338,-4.4
-4.8338,-4.32
-4.8338,-4.36
-4.8338,-4.36
-4.8338,-4.36
-4.8338,-4.36
-4.8338,-4.32
-4.8338,-4.36
-4.8338,-4.36
-4.8338,-4.4
-4.8321,-3.76
-4.8321,-3.72
-4.8321,-3.72
-4.8321,-3.64
-4.8321,-3.56
-4.8321,-3.56
-4.8321,-3.6
-4.8321,-3.6
-4.8321,-3.52
-4.8321,-3.56
-4.8321,-3.6
-4.8321,-3.52
-4.8321,-3.56
-4.8321,-3.56
-4.8321,-3.56
-4.832,-3.56
-4.8313,-4.08
-4.8313,-4.24
-4.8313,-4.16
-4.8313,-4.28
-4.8313,-4.28
-4.8313,-4.36
-4.8313,-4.32
-4.8313,-4.36
-4.8313,-4.32
-4.8313,-4.36
-4.8313,-4.32
-4.8313,-4.36
-4.8313,-4.4
-4.8313,-4.36
-4.8313,-4.32
-4.8313,-4.36
-4.8313,-4.36
-4.8313,-4.36
-4.8313,-4.36
-4.8313,-4.36
-4.83,-4.36
-4.8296,-3.72
-4.8296,-3.64
-4.8296,-3.64
-4.8296,-3.64
-4.8296,-3.56
-4.8296,-3.56
-4.8296,-3.56
-4.8296,-3.6
-4.8296,-3.56
-4.8296,-3.52
-4.8296,-3.56
-4.8296,-3.56
-4.8296,-3.56
-4.8296,-3.56
-4.8296,-3.52
-4.8288,-4.12
-4.8288,-4.16
-4.8288,-4.24
-4.8288,-4.24
-4.8288,-4.36
-4.8288,-4.36
-4.8288,-4.32
-4.8288,-4.36
-4.8288,-4.36
-4.8288,-4.32
-4.8288,-4.36
-4.8288,-4.28
-4.8288,-4.36
-4.8288,-4.36
-4.8288,-4.32
-4.8288,-4.36
-4.8288,-4.36
-4.8288,-4.4
-4.828,-4.36
-4.8271,-3.64
-4.8271,-3.56
-4.8271,-3.52
-4.8271,-3.56
-4.8271,-3.52
-4.8271,-3.52
-4.8271,-3.56
-4.8271,-3.56
-4.8271,-3.52
-4.8271,-3.56
-4.8263,-4.08
-4.8263,-4.2
-4.8263,-4.16
-4.8263,-4.28
-4.8263,-4.24
-4.8263,-4.28
-4.8263,-4.36
-4.8263,-4.36
-4.8263,-4.32
-4.8263,-4.32
-4.8263,-4.32
-4.8263,-4.32
-4.8263,-4.36
-4.8263,-4.36
-4.8263,-4.36
-4.8263,-4.32
-4.8263,-4.36
-4.8263,-4.36
-4.8263,-4.36
-4.8263,-4.4
-4.8263,-4.36
-4.826,-4.36
-4.8246,-3.72
-4.8246,-3.68
-4.8246,-3.64
-4.8246,-3.56
-4.8246,-3.56
-4.8246,-3.52
-4.8246,-3.56
-4.8246,-3.6
-4.8246,-3.52
-4.8246,-3.6
-4.8246,-3.6
-4.8246,-3.56
-4.8246,-3.56
-4.8246,-3.56
-4.824,-3.56
-4.8238,-4.08
-4.8238,-4.12
-4.8238,-4.24
-4.8238,-4.28
-4.8238,-4.32
-4.8238,-4.32
-4.8238,-4.36
-4.8238,-4.36
-4.8238,-4.36
-4.8238,-4.36
-4.8238,-4.36
-4.8238,-4.32
-4.8238,-4.36
-4.8238,-4.36
-4.8238,-4.28
-4.8238,-4.36
-4.8238,-4.32
-4.8238,-4.36
-4.8238,-4.36
-4.8221,-3.64
-4.8221,-3.6
-4.8221,-3.56
-4.8221,-3.52
-4.8221,-3.52
-4.8221,-3.52
-4.822,-3.52
-4.8213,-4.2
-4.8213,-4.24
-4.8213,-4.36
-4.8213,-4.32
-4.8213,-4.36
-4.8213,-4.32
-4.8213,-4.36
-4.8213,-4.32
-4.8213,-4.28
-4.8213,-4.32
-4.8213,-4.32
-4.8213,-4.32
-4.8213,-4.36
-4.8213,-4.28
-4.8213,-4.32
-4.8213,-4.36
-4.8213,-4.36
-4.8212,-4.4
-4.82,-4.36
-4.8196,-3.76
-4.8196,-3.72
-4.8196,-3.72
-4.8196,-3.64
-4.8196,-3.64
-4.8196,-3.56
-4.8196,-3.52
-4.8196,-3.56
-4.8196,-3.56
-4.8196,-3.56
-4.8196,-3.56
-4.8196,-3.56
-4.8196,-3.56
-4.8196,-3.56
-4.8196,-3.56
-4.8188,-4.16
-4.8188,-4.28
-4.8188,-4.28
-4.8188,-4.36
-4.8188,-4.36
-4.8188,-4.36
-4.8188,-4.28
-4.8188,-4.36
-4.8188,-4.4
-4.8188,-4.36
-4.8188,-4.32
-4.8188,-4.32
-4.8188,-4.36
-4.8187,-4.36
-4.8187,-4.36
-4.8187,-4.36
-4.8187,-4.36
-4.818,-4.36
-4.8171,-3.72
-4.8171,-3.72
-4.8171,-3.64
-4.8171,-3.68
-4.8171,-3.64
-4.8171,-3.6
-4.8171,-3.6
-4.8171,-3.6
-4.8171,-3.6
-4.8171,-3.6
-4.8171,-3.56
-4.8163,-4.16
-4.8163,-4.24
-4.8163,-4.28
-4.8163,-4.28
-4.8163,-4.28
-4.8163,-4.32
-4.8163,-4.36
-4.8163,-4.32
-4.8163,-4.36
-4.8163,-4.28
-4.8162,-4.32
-4.8162,-4.32
-4.8162,-4.32
-4.8162,-4.36
-4.8162,-4.32
-4.8162,-4.32
-4.8162,-4.36
-4.8162,-4.36
-4.816,-4.36
-4.8146,-3.72
-4.8146,-3.64
-4.8146,-3.64
-4.8146,-3.6
-4.8146,-3.64
-4.8146,-3.56
-4.8146,-3.52
-4.8146,-3.56
-4.8146,-3.6
-4.8146,-3.6
-4.8146,-3.56
-4.8146,-3.56
-4.8146,-3.56
-4.8146,-3.56
-4.814,-3.56
-4.8138,-4.16
-4.8138,-4.28
-4.8138,-4.28
-4.8138,-4.36
-4.8138,-4.28
-4.8137,-4.32
-4.8137,-4.36
-4.8137,-4.28
-4.8137,-4.36
-4.8137,-4.36
-4.8137,-4.32
-4.8137,-4.36
-4.8137,-4.32
-4.8137,-4.36
-4.8137,-4.32
-4.8137,-4.4
-4.8137,-4.32
-4.8121,-3.76
-4.8121,-3.72
-4.8121,-3.72
-4.8121,-3.72
-4.8121,-3.6
