time, ch3
3.8258,-1.76
3.8269,-1.16
3.8269,-1.04
3.8269,-1.04
3.8269,-0.96
3.8269,-1.04
3.8269,-1
3.8269,-0.96
3.8269,-1
3.8269,-0.96
3.8269,-1
3.8269,-1.04
3.8269,-0.96
3.8269,-0.96
3.8269,-1
3.8269,-1
3.8269,-1
3.8269,-1
3.8269,-1
3.827,-0.96
3.827,-0.92
3.8278,-1.72
3.8294,-1.16
3.8294,-1.08
3.8294,-1
3.8294,-0.96
3.8294,-1
3.8294,-0.96
3.8294,-1.04
3.8294,-0.96
3.8294,-0.92
3.8294,-0.96
3.8294,-0.96
3.8294,-0.96
3.8294,-0.92
3.8294,-0.92
3.8294,-0.92
3.8294,-1
3.8294,-1
3.8294,-1
3.8294,-0.96
3.8294,-0.92
3.8298,-1.68
3.8318,-1.8
3.8319,-1.16
3.8319,-1.04
3.8319,-1.08
3.8319,-1
3.8319,-1
3.8319,-0.96
3.8319,-1
3.8319,-0.96
3.8319,-0.96
3.8319,-0.96
3.8319,-0.96
3.8319,-1
3.8319,-0.96
3.8319,-1
3.8319,-0.96
3.8319,-0.92
3.8319,-0.96
3.8319,-0.96
3.8319,-0.92
3.8319,-0.96
3.8338,-1.8
3.8344,-1.16
3.8344,-0.96
3.8344,-0.96
3.8344,-1.04
3.8344,-1
3.8344,-1
3.8344,-1
3.8344,-0.96
3.8344,-1
3.8344,-1
3.8344,-0.96
3.8344,-1
3.8344,-0.96
3.8344,-0.96
3.8344,-0.92
3.8344,-1
3.8344,-0.96
3.8344,-1
3.8344,-0.92
3.8344,-0.96
3.8358,-1.8
3.8369,-1.16
3.8369,-1.08
3.8369,-1.04
3.8369,-1
3.8369,-0.96
3.8369,-0.96
3.8369,-0.96
3.8369,-0.96
3.8369,-0.92
3.8369,-0.96
3.8369,-1
3.8369,-0.96
3.8369,-0.96
3.8369,-1
3.8369,-0.96
3.8369,-0.92
3.8369,-0.96
3.8369,-1
3.8369,-0.96
3.8378,-1.8
3.8394,-1.12
3.8394,-0.96
3.8394,-1
3.8394,-1
3.8394,-1
3.8394,-1
3.8394,-1
3.8394,-0.96
3.8394,-0.92
3.8394,-0.96
3.8394,-0.96
3.8394,-0.96
3.8394,-1
3.8394,-0.96
3.8394,-1
3.8394,-0.92
3.8394,-1
3.8394,-0.92
3.8394,-0.96
3.8398,-1.32
3.8418,-1.84
3.8419,-1.24
3.8419,-1.12
3.8419,-1.04
3.8419,-1.04
3.8419,-1
3.8419,-1.04
3.8419,-0.96
3.8419,-0.96
3.8419,-0.96
3.8419,-1.04
3.8419,-0.96
3.8419,-0.96
3.8419,-1
3.8419,-0.96
3.8419,-0.96
3.8419,-1
3.8419,-0.96
3.8419,-1
3.8419,-1
3.8419,-0.96
3.8419,-0.96
3.8438,-1.8
3.8444,-1.16
3.8444,-1.04
3.8444,-0.92
3.8444,-0.96
3.8444,-0.96
3.8444,-0.96
3.8444,-1
3.8444,-0.96
3.8444,-0.96
3.8444,-0.96
3.8444,-0.96
3.8444,-0.96
3.8444,-0.96
3.8444,-0.96
3.8444,-0.92
3.8444,-0.96
3.8444,-1
3.8444,-0.96
3.8444,-0.92
3.8444,-0.92
3.8458,-1.8
3.8469,-1.2
3.8469,-1.12
3.8469,-0.96
3.8469,-0.96
3.8469,-0.96
3.8469,-1
3.8469,-0.96
3.8469,-0.96
3.8469,-1
3.8469,-0.96
3.8469,-0.96
3.8469,-1
3.8469,-1
3.8469,-0.96
3.8469,-1
3.8469,-0.96
3.8469,-0.92
3.8469,-0.96
3.8469,-0.96
3.8469,-0.96
3.8469,-0.96
3.8473,-1.72
3.8473,-1.76
3.8473,-1.8
3.8473,-1.84
3.8478,-1.72
3.8493,-1.16
3.8494,-1
3.8494,-1
3.8494,-0.96
3.8494,-0.96
3.8494,-1
3.8494,-0.92
3.8494,-1
3.8494,-0.92
3.8494,-0.96
3.8494,-0.96
3.8494,-0.96
3.8494,-1
3.8494,-0.96
3.8494,-0.92
3.8494,-1
3.8494,-0.96
3.8494,-0.96
3.8494,-0.92
3.8494,-0.96
3.8494,-0.96
3.8498,-1.16
3.8518,-1.8
3.8518,-1.28
3.8519,-1.2
3.8519,-1.08
3.8519,-1
3.8519,-1
3.8519,-0.96
3.8519,-1
3.8519,-0.96
3.8519,-1
3.8519,-1.04
3.8519,-0.92
3.8519,-1
3.8519,-0.96
3.8519,-0.96
3.8519,-0.92
3.8519,-0.96
3.8519,-1
3.8519,-1
3.8519,-1
3.8519,-0.96
3.8519,-0.92
3.8523,-1.8
3.8538,-1.8
3.8543,-1.16
3.8543,-0.96
3.8543,-0.96
3.8543,-1
3.8543,-0.96
3.8543,-0.96
3.8544,-0.96
3.8544,-1
3.8544,-1
3.8544,-0.96
3.8544,-0.96
3.8544,-0.96
3.8544,-0.96
3.8544,-1
3.8544,-1
3.8544,-1
3.8544,-0.96
3.8544,-0.96
3.8544,-0.92
3.8558,-1.76
3.8568,-1.2
3.8568,-1.08
3.8568,-1.04
3.8568,-1.04
3.8568,-1
3.8568,-0.96
3.8569,-1.04
3.8569,-1
3.8569,-0.96
3.8569,-0.96
3.8569,-1
3.8569,-0.92
3.8569,-1
3.8569,-0.92
3.8569,-0.92
3.8569,-1
3.8569,-1
3.8569,-0.96
3.8569,-0.96
3.8573,-1.72
3.8574,-1.84
3.8578,-1.76
3.8593,-1.08
3.8593,-0.92
3.8593,-1
3.8593,-1
3.8593,-1.04
3.8593,-0.96
3.8593,-0.96
3.8593,-1
3.8593,-1
3.8593,-1
3.8593,-0.96
3.8594,-0.96
3.8594,-0.92
3.8594,-0.96
3.8594,-0.96
3.8594,-0.96
3.8594,-0.92
3.8594,-0.92
3.8594,-0.96
3.8598,-1
3.8618,-1.72
3.8618,-1.16
3.8618,-1.04
3.8618,-1
3.8618,-1
3.8618,-0.96
3.8618,-1
3.8618,-1
3.8618,-1
3.8618,-1.04
3.8618,-1
3.8618,-0.96
3.8618,-1
3.8618,-0.92
3.8619,-0.96
3.8619,-0.96
3.8619,-1
3.8619,-0.96
3.8619,-0.96
3.8619,-0.96
3.8619,-0.96
3.8624,-1.72
3.8624,-1.76
3.8624,-1.8
3.8624,-1.8
3.8624,-1.84
3.8638,-1.76
3.8643,-1.2
3.8643,-1.04
3.8643,-0.96
3.8643,-1.04
3.8643,-1
3.8643,-0.92
3.8643,-0.96
3.8643,-0.96
3.8643,-0.96
3.8643,-0.96
3.8643,-1
3.8643,-0.92
3.8643,-0.92
3.8643,-1
3.8643,-1
3.8643,-0.92
3.8643,-1
3.8643,-0.92
3.8643,-1
3.8644,-0.96
3.8644,-0.96
3.8658,-1.8
3.8668,-1.24
3.8668,-1.12
3.8668,-1.04
3.8668,-0.96
3.8668,-0.96
3.8668,-1
3.8668,-0.96
3.8668,-1
3.8668,-1
3.8668,-1.04
3.8668,-0.96
3.8668,-0.96
3.8668,-1.04
3.8668,-0.96
3.8668,-1
3.8668,-1
3.8668,-0.92
3.8668,-0.96
3.8669,-1
3.8669,-0.96
3.8674,-1.72
3.8674,-1.8
3.8674,-1.76
3.8674,-1.8
3.8674,-1.8
3.8678,-1.8
3.8693,-1.2
3.8693,-1.04
3.8693,-0.96
3.8693,-1
3.8693,-1
3.8693,-1
3.8693,-1
3.8693,-1
3.8693,-0.96
3.8693,-0.96
3.8693,-0.92
3.8693,-0.92
3.8693,-0.92
3.8693,-0.96
3.8693,-1.04
3.8693,-0.96
3.8693,-0.96
3.8693,-0.96
3.8693,-0.96
3.8693,-0.96
3.8693,-0.92
3.8698,-0.96
3.8718,-1.8
3.8718,-1.2
3.8718,-1.12
3.8718,-1.04
3.8718,-1
3.8718,-1
3.8718,-1.04
3.8718,-1
3.8718,-1
3.8718,-1
3.8718,-0.96
3.8718,-1
3.8718,-1
3.8718,-0.96
3.8718,-0.96
3.8718,-1
3.8718,-1
3.8718,-1
3.8718,-0.96
3.8718,-1
3.8718,-0.96
3.8718,-0.96
3.8724,-1.68
3.8724,-1.72
3.8724,-1.84
3.8724,-1.8
3.8724,-1.84
3.8724,-1.84
3.8738,-1.76
3.8743,-1.16
3.8743,-1
3.8743,-1
3.8743,-1
3.8743,-1
3.8743,-0.96
3.8743,-0.96
3.8743,-1
3.8743,-0.92
3.8743,-1.04
3.8743,-1
3.8743,-1
3.8743,-1
3.8743,-0.96
3.8743,-0.96
3.8743,-1
3.8743,-0.96
3.8743,-1
3.8743,-0.96
3.8758,-1.8
3.8768,-1.28
3.8768,-1.16
3.8768,-1.08
3.8768,-1.04
3.8768,-1
3.8768,-1
3.8768,-1.04
3.8768,-1
3.8768,-0.96
3.8768,-0.96
3.8768,-1
3.8768,-1.04
3.8768,-1
3.8768,-0.96
3.8768,-1
3.8768,-1
3.8768,-0.96
3.8768,-0.96
3.8768,-1
3.8768,-0.96
3.8768,-0.96
3.8774,-1.64
3.8774,-1.68
3.8774,-1.68
3.8774,-1.72
3.8774,-1.8
3.8775,-1.84
3.8775,-1.84
3.8778,-1.8
3.8793,-1.16
3.8793,-1.04
3.8793,-1.04
3.8793,-1.04
3.8793,-1
3.8793,-1
3.8793,-1.04
3.8793,-0.96
3.8793,-0.92
3.8793,-1
3.8793,-1
3.8793,-1
3.8793,-0.96
3.8793,-0.96
3.8793,-0.96
3.8793,-0.96
3.8793,-0.96
3.8793,-0.92
3.8793,-0.96
3.8793,-0.96
3.8793,-0.92
3.8798,-0.92
3.8818,-1.68
3.8818,-1.28
3.8818,-1.12
3.8818,-1.04
3.8818,-1.04
3.8818,-1.04
3.8818,-1
3.8818,-0.96
3.8818,-1
3.8818,-1
3.8818,-0.96
3.8818,-0.96
3.8818,-0.96
3.8818,-1
3.8818,-0.92
3.8818,-0.96
3.8818,-1
3.8818,-0.96
3.8818,-0.96
3.8818,-0.92
3.8818,-0.92
3.8825,-1.68
3.8825,-1.68
3.8825,-1.72
3.8825,-1.76
3.8825,-1.8
3.8825,-1.76
3.8825,-1.8
3.8825,-1.8
3.8825,-1.84
3.8838,-1.8
3.8843,-1.28
3.8843,-1.08
3.8843,-0.96
3.8843,-1
3.8843,-0.92
3.8843,-0.96
3.8843,-1.04
3.8843,-1
3.8843,-0.96
3.8843,-1
3.8843,-0.96
3.8843,-0.92
3.8843,-1
3.8843,-0.92
3.8843,-1
3.8843,-0.92
3.8843,-1
3.8843,-0.96
3.8843,-0.96
3.8843,-0.92
3.8843,-0.96
3.8858,-1.8
3.8868,-1.2
3.8868,-1.08
3.8868,-1.04
3.8868,-1
3.8868,-0.96
3.8868,-0.96
3.8868,-1.04
3.8868,-1
3.8868,-1.04
3.8868,-0.96
3.8868,-0.96
3.8868,-1
3.8868,-1
3.8868,-1
3.8868,-0.96
3.8868,-1
3.8868,-0.96
3.8868,-0.96
3.8868,-0.96
3.8868,-0.92
3.8868,-0.96
3.8868,-0.92
3.8875,-1.72
3.8875,-1.76
3.8875,-1.72
3.8875,-1.76
3.8875,-1.84
3.8875,-1.8
3.8875,-1.8
3.8875,-1.84
3.8878,-1.76
3.8893,-1.12
3.8893,-1.04
3.8893,-0.96
3.8893,-0.96
3.8893,-1
3.8893,-1
3.8893,-0.96
3.8893,-0.92
3.8893,-0.96
3.8893,-0.96
3.8893,-0.92
3.8893,-0.96
3.8893,-0.96
3.8893,-0.96
3.8893,-0.96
3.8893,-1
3.8893,-1
3.8893,-0.96
3.8893,-0.96
3.8893,-0.96
3.8898,-1.04
3.8918,-1.16
3.8918,-1.16
3.8918,-1
3.8918,-0.92
3.8918,-1
3.8918,-0.96
3.8918,-1
3.8918,-1
3.8918,-0.96
3.8918,-1.04
3.8918,-0.96
3.8918,-0.96
3.8918,-0.92
3.8918,-0.96
3.8918,-1
3.8918,-1
3.8918,-0.96
3.8918,-0.92
3.8918,-0.96
3.8918,-0.92
3.8925,-1.68
3.8925,-1.68
3.8925,-1.72
3.8925,-1.8
3.8925,-1.8
3.8925,-1.8
3.8925,-1.8
3.8925,-1.8
3.8938,-1.76
3.8942,-1.2
3.8942,-0.96
3.8943,-0.96
3.8943,-1
3.8943,-1
3.8943,-0.96
3.8943,-0.96
3.8943,-0.96
3.8943,-0.88
3.8943,-0.96
3.8943,-1
3.8943,-0.96
3.8943,-1
3.8943,-0.96
3.8943,-0.92
3.8943,-1
3.8943,-0.96
3.8943,-0.96
3.8943,-0.96
3.8943,-0.96
3.8958,-1.8
3.8967,-1.2
3.8967,-1.08
3.8967,-1
3.8967,-1
3.8967,-1.04
3.8968,-1
3.8968,-0.96
3.8968,-0.96
3.8968,-1.04
3.8968,-1
3.8968,-0.96
3.8968,-1
3.8968,-1
3.8968,-0.96
3.8968,-0.92
3.8968,-0.96
3.8968,-0.96
3.8968,-1
3.8968,-0.96
3.8968,-0.96
3.8968,-0.92
3.8975,-1.64
3.8975,-1.68
3.8975,-1.72
3.8975,-1.72
3.8975,-1.76
3.8975,-1.76
3.8975,-1.8
3.8975,-1.8
3.8975,-1.8
3.8975,-1.84
3.8978,-1.8
3.8992,-1.24
3.8992,-1.04
3.8992,-0.96
3.8992,-0.96
3.8992,-0.96
3.8992,-1
3.8992,-0.92
3.8992,-0.96
3.8992,-0.96
3.8993,-1
3.8993,-0.96
3.8993,-0.96
3.8993,-0.92
3.8993,-1
3.8993,-0.92
3.8993,-0.96
3.8993,-0.96
3.8993,-0.96
3.8993,-0.96
3.8998,-1.04
3.9017,-1.24
3.9017,-1.16
3.9017,-1.04
3.9017,-0.96
3.9017,-1
3.9017,-1
3.9017,-0.96
3.9017,-0.96
3.9017,-0.96
3.9017,-1
3.9018,-1
3.9018,-0.96
3.9018,-1
3.9018,-1
3.9018,-0.96
3.9018,-0.96
3.9018,-1
3.9018,-0.92
3.9018,-0.96
3.9018,-0.96
3.9018,-0.96
3.9025,-1.68
3.9025,-1.68
3.9025,-1.72
3.9026,-1.72
3.9026,-1.76
3.9026,-1.76
3.9026,-1.84
3.9026,-1.76
3.9026,-1.84
3.9026,-1.84
3.9038,-1.76
3.9042,-1.16
3.9042,-1.04
3.9042,-0.96
3.9042,-0.96
3.9042,-1
3.9042,-0.96
3.9042,-0.92
3.9042,-0.96
3.9042,-1
3.9042,-1
3.9042,-0.96
3.9042,-0.92
3.9042,-1
3.9042,-0.96
3.9043,-0.96
3.9043,-0.96
3.9043,-0.96
3.9043,-0.96
3.9043,-0.96
3.9043,-0.92
3.9043,-0.96
3.9043,-0.92
3.9058,-1.84
3.9067,-1.2
3.9067,-1.08
3.9067,-1.08
3.9067,-1.04
3.9067,-1.04
3.9067,-1
3.9067,-0.96
3.9067,-0.92
3.9067,-1
3.9067,-1
3.9067,-0.96
3.9067,-1
3.9067,-1
3.9067,-1.04
3.9068,-0.92
3.9068,-1.04
3.9068,-0.96
3.9068,-0.96
3.9068,-0.92
3.9068,-0.96
3.9068,-0.96
3.9076,-1.64
3.9076,-1.68
3.9076,-1.72
3.9076,-1.72
3.9076,-1.72
3.9076,-1.8
3.9076,-1.76
3.9076,-1.8
3.9076,-1.76
3.9076,-1.84
3.9076,-1.8
3.9076,-1.84
3.9078,-1.84
3.9092,-1.28
3.9092,-1.08
3.9092,-0.92
3.9092,-1
3.9092,-1
3.9092,-1
3.9092,-0.96
3.9092,-0.96
3.9092,-0.96
3.9092,-0.96
3.9092,-0.96
3.9092,-0.96
3.9092,-0.96
3.9092,-0.96
3.9092,-0.96
3.9092,-1.04
3.9092,-1
3.9092,-0.96
3.9093,-0.96
3.9093,-0.96
3.9093,-0.92
3.9098,-0.96
3.9117,-1.24
3.9117,-1.12
3.9117,-1.04
3.9117,-1.04
3.9117,-0.96
3.9117,-1
3.9117,-1
3.9117,-1.04
3.9117,-1
3.9117,-0.92
3.9117,-0.96
3.9117,-0.96
3.9117,-0.96
3.9117,-0.96
3.9117,-0.92
3.9117,-1.04
3.9117,-0.96
3.9117,-0.92
3.9117,-0.96
3.9118,-0.92
3.9118,-1
3.9126,-1.72
3.9126,-1.72
3.9126,-1.8
3.9126,-1.8
3.9126,-1.8
3.9126,-1.8
3.9126,-1.8
3.9126,-1.8
3.9126,-1.8
3.9126,-1.84
3.9138,-1.8
3.9142,-1.08
3.9142,-0.96
3.9142,-0.96
3.9142,-1
3.9142,-1
3.9142,-1
3.9142,-0.92
3.9142,-0.96
3.9142,-0.92
3.9142,-0.92
3.9142,-0.96
3.9142,-0.96
3.9142,-0.96
3.9142,-1
3.9142,-0.92
3.9142,-1
3.9142,-0.96
3.9142,-1
3.9142,-0.96
3.9142,-0.92
3.9158,-1.8
3.9167,-1.2
3.9167,-1.08
3.9167,-1.08
3.9167,-1
3.9167,-0.96
3.9167,-1
3.9167,-1
3.9167,-0.96
3.9167,-0.96
3.9167,-1
3.9167,-1
3.9167,-0.96
3.9167,-1
3.9167,-0.96
3.9167,-0.96
3.9167,-0.96
3.9167,-0.96
3.9167,-0.96
3.9167,-0.96
3.9167,-0.96
3.9176,-1.64
3.9176,-1.64
3.9176,-1.72
3.9176,-1.72
3.9176,-1.72
3.9176,-1.76
3.9176,-1.76
3.9176,-1.8
3.9176,-1.8
3.9176,-1.76
3.9176,-1.84
3.9176,-1.8
3.9178,-1.8
3.9192,-1.28
3.9192,-1.16
3.9192,-0.92
3.9192,-1
3.9192,-1
3.9192,-0.96
3.9192,-0.96
3.9192,-1
3.9192,-1
3.9192,-0.92
3.9192,-0.96
3.9192,-0.92
3.9192,-0.96
3.9192,-0.96
3.9192,-0.92
3.9192,-1
3.9192,-0.96
3.9192,-0.92
3.9192,-0.96
3.9192,-0.96
3.9192,-0.96
3.9198,-1
3.9217,-1.28
3.9217,-1.16
3.9217,-1
3.9217,-1
3.9217,-1
3.9217,-1
3.9217,-1
3.9217,-0.96
3.9217,-1.04
3.9217,-0.92
3.9217,-0.92
3.9217,-0.96
3.9217,-0.96
3.9217,-1
3.9217,-0.96
3.9217,-1
3.9217,-1
3.9217,-0.96
3.9217,-1
3.9217,-0.96
3.9218,-0.96
3.9226,-1.64
3.9226,-1.76
3.9226,-1.68
3.9226,-1.76
3.9226,-1.76
3.9226,-1.8
3.9227,-1.72
3.9227,-1.84
3.9227,-1.8
3.9227,-1.8
3.9227,-1.8
3.9227,-1.8
3.9238,-1.84
3.9242,-1.2
3.9242,-1.04
3.9242,-1.04
3.9242,-1
3.9242,-0.96
3.9242,-1
3.9242,-0.96
3.9242,-1
3.9242,-0.96
3.9242,-1
3.9242,-0.96
3.9242,-1
3.9242,-1
3.9242,-0.92
3.9242,-0.96
3.9242,-0.96
3.9242,-1
3.9242,-1
3.9242,-0.96
3.9242,-0.96
3.9242,-0.96
3.9252,-1.88
3.9258,-1.8
3.9267,-1.16
3.9267,-1.08
3.9267,-1
3.9267,-0.96
3.9267,-0.96
3.9267,-0.96
3.9267,-1.04
3.9267,-1
3.9267,-1
3.9267,-0.96
3.9267,-0.96
3.9267,-0.96
3.9267,-0.96
3.9267,-0.96
3.9267,-0.96
3.9267,-1
3.9267,-0.92
3.9267,-1
3.9267,-0.96
3.9277,-1.64
3.9277,-1.68
3.9277,-1.68
3.9277,-1.72
3.9277,-1.76
3.9277,-1.8
3.9277,-1.8
3.9277,-1.84
3.9277,-1.8
3.9277,-1.8
3.9277,-1.84
3.9278,-1.8
3.9292,-1.16
3.9292,-0.96
3.9292,-0.96
3.9292,-0.96
3.9292,-1
3.9292,-1
3.9292,-0.92
3.9292,-0.92
3.9292,-1
3.9292,-0.92
3.9292,-0.96
3.9292,-0.96
3.9292,-0.96
3.9292,-0.92
3.9292,-0.96
3.9292,-1
3.9292,-0.96
3.9292,-0.92
3.9292,-0.96
3.9292,-0.96
3.9292,-0.88
3.9298,-1
3.9317,-1.24
3.9317,-1.12
3.9317,-1.08
3.9317,-1.04
3.9317,-1
3.9317,-0.96
3.9317,-0.96
3.9317,-1
3.9317,-1
3.9317,-1
3.9317,-0.96
3.9317,-1
3.9317,-1
3.9317,-0.92
3.9317,-0.96
3.9317,-1
3.9317,-0.92
3.9317,-1
3.9317,-0.92
3.9317,-0.92
3.9318,-0.96
3.9327,-1.6
3.9327,-1.68
3.9327,-1.68
3.9327,-1.72
3.9327,-1.72
3.9327,-1.76
3.9327,-1.8
3.9327,-1.8
3.9327,-1.8
3.9327,-1.8
3.9327,-1.8
3.9338,-1.76
3.9342,-1.16
3.9342,-1.08
3.9342,-1
3.9342,-1
3.9342,-1.04
3.9342,-1
3.9342,-1
3.9342,-0.96
3.9342,-1
3.9342,-0.96
3.9342,-0.92
3.9342,-1
3.9342,-0.92
3.9342,-0.96
3.9342,-0.96
3.9342,-0.96
3.9342,-0.96
3.9342,-0.96
3.9342,-0.92
3.9342,-0.92
3.9358,-1.72
3.9367,-1.2
3.9367,-1.08
3.9367,-1
3.9367,-1.04
3.9367,-1
3.9367,-0.96
3.9367,-1
3.9367,-1.04
3.9367,-1
3.9367,-0.96
3.9367,-1
3.9367,-0.92
3.9367,-0.96
3.9367,-0.96
3.9367,-0.96
3.9367,-0.96
3.9367,-0.96
3.9367,-1
3.9367,-0.96
3.9367,-0.92
3.9367,-0.96
3.9377,-1.6
3.9377,-1.6
3.9377,-1.68
3.9377,-1.68
3.9377,-1.72
3.9377,-1.72
3.9377,-1.72
3.9377,-1.84
3.9377,-1.8
3.9377,-1.84
3.9377,-1.8
3.9377,-1.8
3.9377,-1.8
3.9377,-1.84
3.9378,-1.8
3.9392,-1.08
3.9392,-0.96
3.9392,-0.96
3.9392,-1
3.9392,-1
3.9392,-0.96
3.9392,-0.96
3.9392,-0.92
3.9392,-0.92
3.9392,-0.96
3.9392,-1
3.9392,-0.96
3.9392,-0.96
3.9392,-1
3.9392,-0.96
3.9392,-0.96
3.9392,-1
3.9392,-0.92
3.9392,-0.92
3.9398,-0.96
3.9403,-1.84
3.9417,-1.2
3.9417,-1.08
3.9417,-1.04
3.9417,-1.04
3.9417,-1
3.9417,-0.96
3.9417,-1
3.9417,-1
3.9417,-1
3.9417,-0.96
3.9417,-0.92
3.9417,-0.96
3.9417,-0.96
3.9417,-0.96
3.9417,-1
3.9417,-0.96
3.9417,-1
3.9417,-1
3.9417,-0.96
3.9418,-0.96
3.9427,-1.64
3.9427,-1.64
3.9427,-1.68
3.9427,-1.72
3.9427,-1.72
3.9427,-1.8
3.9427,-1.76
3.9427,-1.84
3.9427,-1.8
3.9427,-1.84
3.9427,-1.8
3.9427,-1.84
3.9438,-1.8
3.9441,-1.16
3.9441,-1
3.9441,-0.92
3.9441,-0.96
3.9441,-0.96
3.9442,-0.96
3.9442,-1
3.9442,-0.96
3.9442,-0.96
3.9442,-0.96
3.9442,-1
3.9442,-1
3.9442,-0.96
3.9442,-0.96
3.9442,-0.96
3.9442,-0.96
3.9442,-1
3.9442,-0.96
3.9442,-0.92
3.9453,-1.84
3.9458,-1.76
3.9466,-1.2
3.9466,-1.04
3.9466,-1
3.9466,-0.96
3.9466,-1
3.9466,-0.92
3.9467,-0.96
3.9467,-0.96
3.9467,-0.96
3.9467,-0.96
3.9467,-1
3.9467,-0.96
3.9467,-1
3.9467,-0.96
3.9467,-0.96
3.9467,-1
3.9467,-1
3.9467,-0.92
3.9477,-1.6
3.9477,-1.6
3.9478,-1.68
3.9478,-1.68
3.9478,-1.76
3.9478,-1.76
3.9478,-1.84
3.9478,-1.76
3.9478,-1.8
3.9478,-1.76
3.9478,-1.84
3.9478,-1.84
3.9478,-1.84
3.9478,-1.8
3.9478,-1.84
3.9491,-1.12
3.9491,-1
3.9491,-0.96
3.9491,-1
3.9491,-0.96
3.9491,-1
3.9491,-1
3.9491,-1
3.9491,-0.96
3.9492,-1.04
3.9492,-0.96
3.9492,-0.92
3.9492,-0.96
3.9492,-0.92
3.9492,-1
3.9492,-0.96
3.9492,-1
3.9492,-1
3.9492,-0.92
3.9492,-0.96
3.9492,-0.92
3.9498,-1
3.9516,-1.16
3.9516,-1.08
3.9516,-1
3.9516,-1.04
3.9516,-1
3.9516,-1
3.9516,-0.96
3.9516,-0.92
3.9517,-1.04
3.9517,-1
3.9517,-0.96
3.9517,-1
3.9517,-1
3.9517,-0.96
3.9517,-1
3.9517,-1
3.9517,-0.96
3.9517,-0.92
3.9517,-0.96
3.9518,-0.96
3.9528,-1.6
3.9528,-1.68
3.9528,-1.68
3.9528,-1.68
3.9528,-1.76
3.9528,-1.72
3.9528,-1.8
3.9528,-1.76
3.9528,-1.76
3.9528,-1.8
3.9528,-1.8
3.9528,-1.84
3.9538,-1.76
3.9541,-1.12
3.9541,-1
3.9541,-0.92
3.9541,-0.96
3.9541,-0.96
3.9541,-1
3.9541,-1
3.9541,-0.92
3.9541,-0.96
3.9541,-0.92
3.9541,-0.96
3.9541,-0.92
3.9541,-1
3.9541,-1
3.9541,-0.96
3.9542,-0.92
3.9542,-0.96
3.9542,-0.96
3.9542,-0.96
3.9542,-0.92
3.9558,-1.8
3.9566,-1.2
3.9566,-1.08
3.9566,-1.04
3.9566,-1
3.9566,-0.96
3.9566,-1
3.9566,-1.04
3.9566,-0.96
3.9566,-0.96
3.9566,-1
3.9566,-0.96
3.9566,-0.96
3.9566,-1
3.9566,-1
3.9566,-0.96
3.9566,-1
3.9567,-0.96
3.9567,-0.92
3.9567,-0.96
3.9567,-0.96
3.9567,-0.92
3.9567,-0.88
3.9578,-1.6
3.9578,-1.64
3.9578,-1.64
3.9578,-1.68
3.9578,-1.72
3.9578,-1.8
3.9578,-1.8
3.9578,-1.84
3.9578,-1.84
3.9578,-1.8
3.9578,-1.8
3.9578,-1.8
3.9578,-1.8
3.9591,-1.16
3.9591,-1
3.9591,-1
3.9591,-1
3.9591,-0.92
3.9591,-0.96
3.9591,-0.96
3.9591,-1
3.9591,-1
3.9591,-0.96
3.9591,-1.04
3.9591,-1
3.9591,-0.96
3.9591,-1
3.9591,-0.96
3.9591,-1
3.9591,-0.96
3.9591,-0.96
3.9591,-0.96
3.9592,-0.92
3.9598,-0.96
3.9603,-1.8
3.9616,-1.28
3.9616,-1.16
3.9616,-1.08
3.9616,-0.96
3.9616,-0.96
3.9616,-1
3.9616,-0.96
3.9616,-0.96
3.9616,-0.92
3.9616,-0.96
3.9616,-1
3.9616,-0.92
3.9616,-0.92
3.9616,-1
3.9616,-0.92
3.9616,-0.96
3.9616,-0.96
3.9616,-0.96
3.9616,-0.92
3.9617,-0.96
3.9617,-0.96
3.9618,-0.96
3.9628,-1.56
3.9628,-1.64
3.9628,-1.68
3.9628,-1.68
3.9628,-1.68
3.9628,-1.72
3.9628,-1.72
3.9628,-1.8
3.9628,-1.8
3.9628,-1.8
3.9628,-1.8
3.9628,-1.76
3.9628,-1.8
3.9628,-1.84
3.9638,-1.8
3.9641,-1.28
3.9641,-1.08
3.9641,-0.96
3.9641,-0.96
3.9641,-0.96
3.9641,-0.96
3.9641,-0.92
3.9641,-0.96
3.9641,-0.96
3.9641,-0.92
3.9641,-0.96
3.9641,-0.96
3.9641,-0.96
3.9641,-0.96
3.9641,-0.96
3.9641,-0.96
3.9641,-1
3.9641,-0.96
3.9641,-0.96
3.9641,-0.96
3.9654,-1.84
3.9654,-1.84
3.9658,-1.76
3.9666,-1.28
3.9666,-1.12
3.9666,-1
3.9666,-1
3.9666,-1
3.9666,-0.96
3.9666,-1
3.9666,-1
3.9666,-1
3.9666,-1.04
3.9666,-1.04
3.9666,-0.96
3.9666,-1
3.9666,-1
3.9666,-0.96
3.9666,-0.92
3.9666,-0.96
3.9666,-0.96
3.9666,-0.96
3.9666,-0.96
3.9666,-0.96
3.9666,-0.92
3.9678,-1.08
3.9678,-1.6
3.9678,-1.64
3.9678,-1.72
3.9678,-1.68
3.9678,-1.76
3.9678,-1.72
3.9678,-1.84
3.9678,-1.8
3.9678,-1.8
3.9678,-1.76
3.9679,-1.84
3.9679,-1.8
3.9679,-1.8
3.9691,-1.16
3.9691,-1.04
3.9691,-1
3.9691,-0.96
